   7.8125000000000000E-003   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.8009911799858691E+030   1.2616632781253868E+031   1.2616632781253868E+031   1.9552122332024777E+027   6.5144712563254442E+027   6.5144712563254442E+027   1.9552122332024777E+027   6.5144712563254442E+027   6.5144712563254442E+027   1175.0695042623377       -95.399619902506913       -95.399619902506913       -611.51129865354721        55.258667449284879        55.258667449284907       -611.51129865030737        55.258667454657179        55.258667454657328       -1176.0695042623377        94.399619902506913        94.399619902506913        610.51129865354721       -56.258667449284879       -56.258667449284907        610.51129865030737       -56.258667454657179       -56.258667454657328        9.8174770424681035E-002  -43.610772763912969       -8.0610548452199737E-003  -8.0782710255323659E-003   2.6640732790501838E-002   2.6551079632185864E-002
   2.3437500000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.0915588334329811E+025   2.3740420444135281E+025   2.3740420444135281E+025   3.6790767614559870E+021   1.2258126972305573E+022   1.2258126972305573E+022   3.6790767614559870E+021   1.2258126972305573E+022   1.2258126972305573E+022   1174.6083532553148       -95.348570471478752       -95.348570471478837       -611.27589669113911        55.223007735842813        55.223007735842934       -611.27589668789540        55.223007741214332        55.223007741214460       -1175.6083532553148        94.348570471478752        94.348570471478837        610.27589669113911       -56.223007735842813       -56.223007735842934        610.27589668789540       -56.223007741214332       -56.223007741214460       0.29452431127404310       -43.087556206587166       -7.2549493606979765E-002  -7.2704439229791293E-002  0.23976659511451653       0.23259364139766667     
   3.9062500000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.3760859873108231E+022   5.1677727871825017E+022   5.1677727871825017E+022   8.0085493056547277E+018   2.6683274262709629E+019   2.6683274262709629E+019   8.0085493056547277E+018   2.6683274262709629E+019   2.6683274262709629E+019   1173.6867550686509       -95.246397081339211       -95.246397081339353       -610.80535564820457        55.151735602323924        55.151735602323996       -610.80535564495915        55.151735607694285        55.151735607694363       -1174.6867550686509        94.246397081339211        94.246397081339353        609.80535564820457       -56.151735602323924       -56.151735602323996        609.80535564495915       -56.151735607694285       -56.151735607694363       0.49087385212340517       -42.002909119456120      -0.20152637113049934      -0.20195677563830913       0.66601831976254589       0.61201323409281427     
   5.4687500000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.1910778206793990E+020   9.1152163795802666E+020   9.1152163795802666E+020   1.4125942204460506E+017   4.7065501610089357E+017   4.7065501610089357E+017   1.4125942204460506E+017   4.7065501610089357E+017   4.7065501610089357E+017   1172.3061033128974       -95.092955456220707       -95.092955456220778       -610.10019871694931        55.044947387565692        55.044947387565806       -610.10019871369843        55.044947392934290        55.044947392934375       -1173.3061033128974        94.092955456220707        94.092955456220778        609.10019871694931       -56.044947387565692       -56.044947387565806        609.10019871369843       -56.044947392934290       -56.044947392934375       0.68722339297276724       -40.209014852751523      -0.39499168741577872      -0.39583528025108594        1.3053959067345899        1.1053740515514330     
   7.0312500000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.0539605210272551E+019   4.4671789420005302E+019   4.4671789420005302E+019   6922831955733427.0        23065828421931512.        23065828421931512.        6922831955733427.0        23065828421931512.        23065828421931512.        1170.4684546407798       -94.888040853082089       -94.888040853082273       -609.16120624379573        54.902791527591894        54.902791527591980       -609.16120624054054        54.902791532958091        54.902791532958190       -1171.4684546407798        93.888040853082089        93.888040853082273        608.16120624379573       -55.902791527591894       -55.902791527591980        608.16120624054054       -55.902791532958091       -55.902791532958190       0.88357293382212931       -37.468968485836015      -0.65294544246281783      -0.65433995306812165        2.1578993560306490        1.6370404345450718     
   8.5937500000000000E-002   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.8483745622048100E+018   4.0200480181587789E+018   4.0200480181587789E+018   622990859060520.38        2075711275132481.0        2075711275132481.0        622990859060520.38        2075711275132481.0        2075711275132481.0        1168.1764922321761       -94.631401313591510       -94.631401313591667       -607.98941417030721        54.725472100638584        54.725472100638676       -607.98941416704542        54.725472106001753        54.725472106001853       -1169.1764922321761        93.631401313591510        93.631401313591667        606.98941417030721       -55.725472100638584       -55.725472100638676        606.98941416704542       -55.725472106001753       -55.725472106001853        1.0799224746714913       -33.552180206312087      -0.97538763627161662      -0.97747079408941606        3.2235286676507218        2.1282657782460928     
  0.10156250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.4899004106553926E+017   5.4153088979337357E+017   5.4153088979337357E+017   83921580106809.063        279614010368231.97        279614010368231.97        83921580106809.063        279614010368231.97        279614010368231.97        1165.4334842189064       -94.322754146077003       -94.322754146077159       -606.58611485449717        54.513251966028342        54.513251966028427       -606.58611485122708        54.513251971387689        54.513251971387781       -1166.4334842189064        93.322754146077003        93.322754146077159        605.58611485449717       -55.513251966028342       -55.513251966028427        605.58611485122708       -55.513251971387689       -55.513251971387781        1.2762720155208536       -28.310028716104416       -1.3623182688421758       -1.3652278033149698        4.5022838415948110        2.5102010120712324     
  0.11718750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        44710249661167704.        97240761877375024.        97240761877375024.        15069496302108.275        50209283689178.375        50209283689178.375        15069496302108.275        50209283689178.375        50209283689178.375        1162.2432433789031       -93.961804755246774       -93.961804755246902       -604.95285947702371        54.266454944926558        54.266454944926664       -604.95285947374566        54.266454950281336        54.266454950281435       -1163.2432433789031        92.961804755246774        92.961804755246902        603.95285947702371       -55.266454944926558       -55.266454944926664        603.95285947374566       -55.266454950281336       -55.266454950281435        1.4726215563702154       -21.638065940200992       -1.8137373401744936       -1.8176109807447818        5.9941648778629117        2.7343617097480157     
  0.13281250000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9956693662440932.0        21654911026496636.        21654911026496636.        3355882299145.2441        11181293182789.660        11181293182789.660        3355882299145.2441        11181293182789.660        11181293182789.660        1158.6100951259823       -93.548266860996392       -93.548266860996549       -603.09146040340465        53.985467233293591        53.985467233293676       -603.09146040011694        53.985467238642919        53.985467238643018       -1159.6100951259823        92.548266860996392        92.548266860996549        602.09146040340465       -54.985467233293591       -54.985467233293676        602.09146040011694       -54.985467238642919       -54.985467238643018        1.6689710972195777       -13.067094566352703       -2.3296448502685725       -2.3346203263788539        7.6991717764550316        2.7787538840542942     
  0.14843750000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2620951517685795.0        5700333256811907.0        5700333256811907.0        883385860623.12964        2943308630486.0967        2943308630486.0967        883385860623.12964        2943308630486.0967        2943308630486.0967        1154.5388594182216       -93.081883143851897       -93.081883143852053       -601.00399177482348        53.670738851706460        53.670738851706581       -601.00399177152576        53.670738857049464        53.670738857049564       -1155.5388594182216        92.081883143851897        92.081883143852053        600.00399177482348       -54.670738851706460       -54.670738851706581        600.00399177152576       -54.670738857049464       -54.670738857049564        1.8653206380689396      -0.22950916936331855       -2.9100407991244102       -2.9162558402171834        9.6173045373711616        2.6488627414346357     
